Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
25752	-2678.502	-3300.411	621.9094	1.592336	0.6517152	3.902079
25758	-2671.24	-3293.892	622.6524	1.505849	0.6506808	3.523514
25764	-2658.361	-3280.601	622.24	1.545349	0.4338316	3.935944
25770	-2658.961	-3281.427	622.466	1.60891	0.4583111	3.744283
25776	-2658.658	-3281.335	622.6777	1.628695	0.4761235	3.592428
25782	-2642.918	-3265.545	622.6269	1.667399	0.4761235	3.59943
25788	-2644.076	-3266.751	622.6758	1.728017	0.5508154	3.464996
25794	-2663.012	-3285.982	622.9702	1.82829	0.6576093	3.141264
25800	-2662.352	-3285.365	623.0125	1.623372	0.4792387	3.39706
25806	-2675.422	-3297.174	621.7513	1.715673	0.626161	3.942346
25812	-2663.124	-3285.517	622.3927	1.534822	0.6084894	3.691878
25818	-2651.817	-3273.112	621.2953	1.476558	0.7257555	4.262444
25824	-2660.113	-3281.851	621.7383	1.540627	0.8894572	3.863642
25830	-2670.665	-3293.398	622.7326	1.713935	0.6176148	3.38196
25836	-2652.887	-3275.817	622.9297	1.81648	0.6991636	3.139456
25842	-2667.817	-3290.854	623.0375	1.74346	0.7323544	3.093401
25848	-2677.369	-3300.687	623.3185	1.738696	0.434193	3.195483
25854	-2668.946	-3292.754	623.8082	1.824609	0.4939516	2.78726
25860	-2681.245	-3304.12	622.8753	1.684193	0.5029814	3.418501
25866	-2658.511	-3281.438	622.9276	1.748063	0.4358514	3.418501
25872	-2650.925	-3274.191	623.2655	1.798229	0.4220196	3.204922
25878	-2660.605	-3284.389	623.7834	1.821862	0.5362671	2.762291
25884	-2651.796	-3275.218	623.4221	1.740926	0.578035	2.991188
25890	-2659.434	-3282.781	623.3471	1.786421	0.5043533	3.077894
25896	-2664.068	-3287.435	623.3667	1.754156	0.6091185	2.989183
25902	-2662.93	-3286.553	623.6226	1.712701	0.4253881	3.039492
25908	-2680.617	-3303.275	622.6577	1.682599	0.6680666	3.403349
25914	-2675.928	-3299.363	623.4349	1.748633	0.5186081	3.034129
25920	-2672.579	-3295.641	623.0618	1.766258	0.513551	3.250398
25926	-2666.719	-3290.291	623.5716	1.775034	0.4994912	2.954982
25932	-2665.513	-3289.547	624.0341	1.798838	0.4218109	2.74257
25938	-2674.48	-3298.677	624.1971	1.873613	0.4866107	2.525084
25944	-2667.42	-3291.229	623.8088	1.844931	0.4171644	2.856975
25950	-2672.428	-3295.374	622.9463	1.639554	0.3809673	3.531894
25956	-2660.736	-3283.568	622.8316	1.641081	0.3822594	3.596236
25962	-2665.123	-3287.7	622.5767	1.657411	0.4486915	3.662128
25968	-2652.002	-3274.989	622.9874	1.765544	0.4486915	3.359572
25974	-2653.787	-3276.432	622.6452	1.601349	0.5530432	3.55469
25980	-2649.788	-3273.115	623.3268	1.697259	0.521315	3.126744
25986	-2655.417	-3278.674	623.2563	1.840972	0.521315	3.08307
25992	-2648.568	-3271.844	623.2762	1.716757	0.5366468	3.130738
25998	-2663.994	-3287.046	623.0522	1.691456	0.4965128	3.316686
26004	-2662.98	-3286.906	623.9255	1.632377	0.4965128	2.830288
26010	-2667.121	-3289.678	622.5565	1.620442	0.563846	3.585527
26016	-2670.574	-3293.798	623.2234	1.6708	0.5067324	3.217826
26022	-2652.663	-3276.373	623.7109	1.728222	0.4333409	2.96847
26028	-2652.87	-3275.9	623.0295	1.675419	0.4829051	3.352863
26034	-2655.928	-3279.03	623.1022	1.64588	0.4829051	3.327508
26040	-2659.655	-3282.677	623.0222	1.678103	0.5117067	3.327508
26046	-2643.846	-3266.788	622.9417	1.603358	0.6198946	3.322179
26052	-2654.632	-3277.504	622.8721	1.672939	0.6198946	3.322179
26058	-2658.692	-3281.823	623.131	1.663462	0.4612118	3.322179
26064	-2670.741	-3293.126	622.3849	1.642791	0.4278037	3.803152
26070	-2675.527	-3297.556	622.0293	1.501358	0.5871074	3.938133
26076	-2669.598	-3291.681	622.0832	1.53668	0.5871074	3.887027
26082	-2656.315	-3277.079	620.7634	1.478421	0.5218959	4.723688
26088	-2647.88	-3269.331	621.4515	1.458698	0.3937788	4.475465
26094	-2645.215	-3266.452	621.2369	1.501097	0.4127769	4.551868
26100	-2652.827	-3274.587	621.7603	1.504076	0.6451757	4.043015
26106	-2666.426	-3288.406	621.98	1.539733	0.6853244	3.865794
26112	-2659.47	-3282.591	623.1204	1.695019	0.5327996	3.239612
26118	-2668.565	-3291.576	623.0111	1.643328	0.4241588	3.443483
26124	-2672.276	-3294.635	622.3595	1.675226	0.6446117	3.6002
26130	-2675.284	-3298.437	623.1526	1.73436	0.6008318	3.136082
26136	-2666.908	-3290.951	624.0436	1.883459	0.4498282	2.653542
26142	-2649.778	-3273.905	624.1276	1.964336	0.4393303	2.563215
26148	-2665.549	-3289.158	623.6094	1.846229	0.4492264	2.941262
26154	-2668.896	-3292.234	623.3376	1.746354	0.4651402	3.146927
26160	-2671.796	-3294.678	622.8822	1.627623	0.4940161	3.456293
26166	-2662.282	-3284.471	622.189	1.57471	0.6468199	3.755306
26172	-2655.467	-3277.398	621.931	1.597659	0.7990395	3.77904
26178	-2668.859	-3291.11	622.2508	1.741311	0.6487917	3.621614
26184	-2662.868	-3285.416	622.5475	1.724824	0.6889029	3.426926
26190	-2665.114	-3287.704	622.5908	1.681521	0.6889029	3.426926
26196	-2669.978	-3293.248	623.2698	1.755449	0.385099	3.269489
26202	-2672.469	-3295.124	622.6551	1.6467	0.8538981	3.291842
26208	-2653.758	-3276.529	622.771	1.648242	0.6590498	3.364154
26214	-2657.499	-3280.036	622.5371	1.599433	0.6279159	3.554548
26220	-2653.572	-3275.31	621.7378	1.562365	0.6749357	3.999512
26226	-2661.48	-3283.266	621.7851	1.546873	0.6514146	3.999512
26232	-2675.026	-3295.438	620.4122	1.451709	0.6919947	4.797285
26238	-2661.26	-3283.199	621.9396	1.481811	0.4401464	4.137123
26244	-2682.675	-3302.833	620.1585	1.371653	0.506117	5.133972
26250	-2677.383	-3299.683	622.3004	1.521499	0.5665905	3.788527
26256	-2675.398	-3297.447	622.0489	1.558964	0.5632578	3.914421
26262	-2667.95	-3290.621	622.6707	1.524861	0.7106175	3.455242
26268	-2651.95	-3274.81	622.86	1.627544	0.5086007	3.455242
26274	-2670.307	-3293.229	622.922	1.665347	0.6911787	3.239829
26280	-2674.282	-3297.588	623.3061	1.596577	0.4921061	3.227133
26286	-2669.071	-3291.84	622.7689	1.596436	0.4503421	3.58427
26292	-2675.919	-3298.773	622.8547	1.596436	0.6406915	3.360248
26298	-2678.909	-3300.685	621.7761	1.400771	0.5992287	4.129949
26304	-2671.588	-3292.872	621.2838	1.469751	0.6128067	4.358787
26310	-2678.687	-3299.401	620.7135	1.27498	0.7211653	4.706578
26316	-2684.225	-3302.27	618.0454	1.257104	0.7181215	6.188388
26322	-2667.927	-3289.383	621.4559	1.509297	0.5961325	4.252702
26328	-2672.081	-3293.525	621.4442	1.497776	0.3996497	4.451169
26334	-2670.034	-3291.957	621.9228	1.512081	0.5935785	3.987545
26340	-2664.317	-3286.629	622.3119	1.671704	0.4881498	3.767376
26346	-2669.485	-3291.864	622.3797	1.617616	0.5614065	3.691813
26352	-2683.063	-3305.541	622.478	1.62969	0.6835083	3.527228
26358	-2673.395	-3295.874	622.479	1.686385	0.6103288	3.552341
26364	-2683.51	-3305.485	621.9743	1.568694	0.6103288	3.911729
26370	-2682.424	-3305.357	622.9327	1.743843	0.5293007	3.324821
26376	-2670.601	-3293.582	622.9817	1.670544	0.4602354	3.40668
26382	-2665.757	-3288.24	622.4824	1.7901	0.6170544	3.484288
26388	-2662.332	-3284.851	622.5192	1.68299	0.5675634	3.567598
26394	-2648.4	-3270.334	621.9348	1.737274	0.7486859	3.73141
26400	-2675.136	-3298.488	623.3523	1.731143	0.5161068	3.096331
26406	-2678.928	-3302.047	623.1196	1.827275	0.6660392	3.045908
26412	-2677.743	-3300.869	623.1258	1.726341	0.5214669	3.22858
26418	-2661.799	-3284.446	622.6467	1.914371	0.5443718	3.378739
26424	-2651.112	-3274.586	623.4744	1.810226	0.6132161	2.886915
26430	-2673.896	-3296.413	622.5175	1.639951	0.6132161	3.554527
26436	-2664.079	-3285.236	621.1572	1.519096	0.6676433	4.359394
26442	-2648.865	-3271.295	622.43	1.704177	0.6366263	3.548845
26448	-2659.048	-3282.328	623.2801	1.845418	0.6366263	2.962982
26454	-2663.774	-3286.855	623.0812	1.94428	0.6143082	3.0419
26460	-2659.387	-3282.807	623.4201	1.783498	0.4983364	3.041981
26466	-2659.449	-3283.578	624.1296	1.880396	0.4983364	2.55067
26472	-2655.2	-3277.667	622.4675	1.956785	0.5159736	3.485164
26478	-2650.677	-3273.265	622.5882	1.785105	0.5399628	3.492627
26484	-2651.465	-3274.083	622.6181	1.679358	0.5846078	3.497249
26490	-2666.992	-3288.941	621.9491	1.598259	0.6464685	3.880041
26496	-2688.397	-3310.744	622.3469	1.716286	0.5656204	3.649945
26502	-2689.093	-3310.823	621.7302	1.726908	0.6514485	3.927904
26508	-2687.105	-3310.395	623.2899	1.70848	0.567667	3.099005
26514	-2670.636	-3293.109	622.473	1.646367	0.8177801	3.423235
26520	-2671.684	-3293.767	622.0831	1.60185	0.6567483	3.792855
26526	-2671.873	-3294.429	622.5569	1.54376	0.4686576	3.719021
26532	-2661.931	-3284.186	622.2549	1.650693	0.7075629	3.626412
26538	-2670.285	-3292.739	622.4535	1.72965	0.6182431	3.535425
26544	-2670.088	-3292.556	622.4681	1.715027	0.6182431	3.535425
26550	-2644.21	-3267.6	623.3903	1.70521	0.4843693	3.120425
26556	-2652.224	-3274.906	622.6814	1.664422	0.4761081	3.569535
26562	-2648.116	-3270.436	622.3197	1.658549	0.5419063	3.720223
26568	-2651.931	-3274.16	622.2288	1.520982	0.4769509	3.912718
26574	-2649.477	-3271.231	621.7535	1.533703	0.7737007	3.935129
26580	-2640.167	-3262.193	622.0257	1.649216	0.6781596	3.782033
26586	-2660.771	-3283.502	622.7308	1.660018	0.7191228	3.334407
26592	-2660.646	-3283.8	623.1538	1.694236	0.6360479	3.129445
26598	-2663.711	-3286.477	622.7667	1.745145	0.6360479	3.328362
26604	-2678.986	-3301.714	622.7274	1.655653	0.6360479	3.403958
26610	-2667.639	-3289.971	622.3322	1.687788	0.4901609	3.744448
26616	-2656.577	-3278.605	622.0288	1.56187	0.6495751	3.852705
26622	-2659.177	-3281.101	621.924	1.478818	0.4094839	4.179953
26628	-2664.313	-3285.992	621.6794	1.556427	0.6227217	4.077156
26634	-2690.5	-3310.551	620.0514	1.370641	0.5883759	5.12303
26640	-2682.86	-3305.089	622.2297	1.618987	0.6277983	3.721532
26646	-2678.29	-3300.779	622.4892	1.591888	0.6229587	3.590898
26652	-2660.123	-3282.771	622.6476	1.632163	0.429871	3.655374
26658	-2655.331	-3278.286	622.9546	1.588474	0.429871	3.502359
26664	-2655.231	-3277.872	622.6408	1.678092	0.6032216	3.468828
26670	-2669.012	-3291.559	622.547	1.839654	0.5661511	3.46131
26676	-2651.201	-3274.76	623.5584	1.82037	0.4983435	2.936781
26682	-2677.799	-3300.564	622.7655	1.788981	0.7392026	3.222889
26688	-2668.283	-3291.659	623.3755	1.737056	0.4827982	3.111828
26694	-2677.12	-3300.056	622.9353	1.610352	0.5438549	3.388266
26700	-2658.455	-3281.36	622.9051	1.693582	0.56665	3.336558
26706	-2668.116	-3291.207	623.0909	1.638761	0.5303496	3.292529
26712	-2653.719	-3276.254	622.535	1.633474	0.5908314	3.566995
26718	-2683.658	-3306.588	622.9299	1.748197	0.5908314	3.268518
26724	-2681.694	-3303.996	622.3016	1.634821	0.5517649	3.73554
26730	-2669.269	-3291.782	622.5132	1.568968	0.61599	3.596021
26736	-2670.504	-3292.049	621.5455	1.552083	0.6396351	4.14237
26742	-2678.951	-3300.67	621.7189	1.628136	0.6110914	4.023198
26748	-2665.862	-3288.182	622.3206	1.581321	0.5880555	3.72388
26754	-2664.62	-3286.814	622.1941	1.661219	0.6266322	3.718624
26760	-2678.098	-3300.64	622.5424	1.632459	0.5494394	3.59958
26766	-2672.045	-3294.225	622.1802	1.524561	0.5499069	3.870582
26772	-2671.89	-3293.712	621.8222	1.567641	0.5885754	4.017445
26778	-2641.777	-3264.211	622.4341	1.617344	0.5823662	3.642238
26784	-2650.203	-3272.571	622.3676	1.623206	0.5823662	3.677324
26790	-2657.51	-3280.678	623.167	1.77585	0.6441788	3.066156
26796	-2668.145	-3291.384	623.2389	1.701372	0.646092	3.066156
26802	-2660.833	-3284.118	623.2849	1.849793	0.646092	2.949567
26808	-2671.975	-3295.755	623.7798	1.846781	0.4991272	2.785835
26814	-2667.404	-3290.811	623.4062	1.911626	0.7271251	2.773767
26820	-2668.119	-3291.642	623.5225	1.806435	0.4448209	3.022098
26826	-2643.53	-3266.758	623.228	1.866229	0.6856393	2.941785
26832	-2652.094	-3275.355	623.2607	1.695384	0.5913928	3.103122
26838	-2633.806	-3257.223	623.4176	1.739836	0.5346789	3.034426
26844	-2661.228	-3284.248	623.02	1.712781	0.5676741	3.256584
26850	-2655.585	-3277.88	622.2956	1.605025	0.5676741	3.742157
26856	-2670.242	-3292.207	621.9656	1.66	0.7714086	3.742157
26862	-2679.239	-3300.236	620.9968	1.478946	0.7617271	4.404488
26868	-2683.338	-3304.506	621.1672	1.532602	0.7935412	4.256143
26874	-2669.986	-3292.016	622.0304	1.596356	0.6824759	3.806463
26880	-2663.188	-3284.831	621.6431	1.559368	0.7063104	4.031723
26886	-2679.469	-3301.983	622.5134	1.654588	0.7644802	3.431915
26892	-2672	-3295.226	623.2253	1.745952	0.4875805	3.191047
26898	-2672.21	-3294.745	622.5348	1.619147	0.577887	3.586595
26904	-2661.847	-3283.892	622.045	1.548014	0.4888224	3.990973
26910	-2660.41	-3282.13	621.7198	1.60475	0.5256794	4.109668
26916	-2675.597	-3296.481	620.8836	1.417879	0.7793014	4.490662
26922	-2670.259	-3290.732	620.4727	1.511733	0.8873533	4.599172
26928	-2671.136	-3291.766	620.6295	1.519303	0.6833069	4.644338
26934	-2672.3	-3291.666	619.3656	1.437281	0.6747641	5.398186
26940	-2672.851	-3292.278	619.4269	1.38651	0.666904	5.398186
26946	-2661.482	-3282.373	620.8915	1.479764	0.666904	4.531817
26952	-2641.202	-3262.663	621.4607	1.546695	0.6527625	4.183335
26958	-2658.732	-3279.322	620.5894	1.454433	0.6423065	4.734157
26964	-2664.729	-3284.473	619.7439	1.343175	0.6065763	5.293623
26970	-2656.548	-3276.059	619.511	1.319811	0.6065763	5.434965
26976	-2656.306	-3277.603	621.2972	1.36726	0.4985358	4.508031
26982	-2651.874	-3273.756	621.8816	1.551827	0.5495706	4.026184
26988	-2635.169	-3256.364	621.1942	1.527567	0.6243802	4.367437
26994	-2642.416	-3263.892	621.4757	1.566963	0.6382272	4.174702
27000	-2637.022	-3259.989	622.9669	1.637448	0.4685333	3.426279
27006	-2647.878	-3270.361	622.4824	1.648075	0.530347	3.642667
27012	-2657.147	-3279.246	622.0991	1.685781	0.6527635	3.738388
27018	-2658.159	-3279.985	621.8267	1.596088	0.7092053	3.903565
27024	-2654.842	-3277.115	622.2731	1.665183	0.4812022	3.800269
27030	-2673.543	-3295.843	622.3001	1.665183	0.6865328	3.607667
27036	-2680.375	-3302.752	622.3775	1.726259	0.5988794	3.597809
27042	-2668.183	-3290.376	622.1935	1.609773	0.5896877	3.779347
27048	-2678.433	-3301.343	622.9103	1.672755	0.5938171	3.321947
27054	-2680.584	-3303.849	623.265	1.71696	0.4886018	3.183655
27060	-2668.039	-3291.129	623.0903	1.670045	0.6365276	3.181152
27066	-2655.624	-3277.784	622.1605	1.642629	0.6869466	3.701281
27072	-2631.996	-3253.998	622.0021	1.629673	0.599688	3.869615
27078	-2643.777	-3266.337	622.5599	1.875774	0.6498168	3.361932
27084	-2657.257	-3280.146	622.889	1.825918	0.5861768	3.250817
27090	-2668.039	-3291.057	623.0178	1.864692	0.702726	3.055416
27096	-2679.295	-3302.276	622.9806	1.66657	0.702726	3.195511
27102	-2680.167	-3302.308	622.141	1.559589	0.6158798	3.816629
27108	-2665.687	-3287.96	622.2727	1.712212	0.7411286	3.555595
27114	-2669.799	-3292.762	622.9638	1.723271	0.5698729	3.281624
27120	-2678.574	-3301.241	622.667	1.622041	0.5208418	3.559423
27126	-2682.489	-3305.717	623.228	1.747535	0.4557124	3.221015
27132	-2675.664	-3298.518	622.8544	1.731408	0.5965038	3.318006
27138	-2675.772	-3298.291	622.5195	1.596103	0.4930459	3.686447
27144	-2673.189	-3294.869	621.6805	1.546478	0.4849398	4.203133
27150	-2706.782	-3327.939	621.1564	1.536244	1.034855	4.113133
27156	-2678.336	-3300.126	621.7904	1.405682	0.5744044	4.13989
27162	-2666.108	-3287.389	621.2812	1.535674	0.8700149	4.13989
27168	-2668.378	-3290.057	621.679	1.528082	0.6250569	4.091674
27174	-2666.158	-3287.767	621.6091	1.514816	0.7259479	4.06221
27180	-2695.626	-3318.406	622.7802	1.694535	0.5518629	3.422558
27186	-2693.089	-3315.057	621.9673	1.623231	0.6767509	3.831655
27192	-2695.821	-3317.935	622.1145	1.782588	0.6601775	3.667665
27198	-2701.365	-3324.077	622.7125	1.630533	0.5398094	3.510467
27204	-2680.031	-3303.244	623.2127	1.693338	0.5261739	3.192223
27210	-2680.32	-3304.456	624.136	1.833344	0.5289534	2.545051
27216	-2685.752	-3308.389	622.6373	1.71479	0.4952365	3.547115
27222	-2680.852	-3302.938	622.0866	1.612725	0.6785798	3.767604
27228	-2665.442	-3287.682	622.2398	1.573007	0.6626137	3.714488
27234	-2664.576	-3286.629	622.0531	1.573007	0.4724862	3.987886
27240	-2682.978	-3305.777	622.7987	1.677224	0.6307794	3.353784
27246	-2664.33	-3286.972	622.6419	1.740126	0.7003215	3.353784
27252	-2656.062	-3279.261	623.199	1.781052	0.6277467	3.05764
27258	-2669.512	-3292.436	622.9243	1.853317	0.7803241	3.060171
27264	-2666.845	-3290.104	623.2593	1.796702	0.7383834	2.923925
27270	-2670.461	-3293.725	623.2641	1.759666	0.5306471	3.118064
27276	-2663.982	-3285.952	621.9699	1.679619	0.8503728	3.675025
27282	-2656.524	-3279.896	623.3718	1.707511	0.5441287	3.072272
27288	-2657.889	-3280.971	623.0824	1.723443	0.558805	3.221364
27294	-2663.132	-3285.868	622.7364	1.768191	0.6293676	3.338099
27300	-2674.884	-3297.46	622.576	1.578464	0.556828	3.604839
27306	-2661.215	-3282.119	620.9044	1.448424	0.8085881	4.442142
27312	-2659.14	-3279.645	620.5052	1.422531	0.7307508	4.733775
27318	-2671.709	-3293.53	621.8217	1.505084	0.6796776	3.980682
27324	-2656.499	-3278.425	621.9263	1.57201	0.7145648	3.856271
27330	-2662.782	-3285.478	622.6961	1.738834	0.5847532	3.416772
27336	-2663.129	-3285.331	622.2023	1.672055	0.7375476	3.622396
27342	-2652.366	-3274.583	622.2176	1.6844	0.7192595	3.619763
27348	-2674.682	-3297.006	622.3242	1.705498	0.7192595	3.545538
27354	-2676.069	-3298.167	622.0973	1.689945	0.7192595	3.686253
27360	-2656.424	-3278.281	621.8568	1.656639	0.6697212	3.881352
27366	-2669.405	-3291.811	622.406	1.710218	0.7384977	3.480962
27372	-2674.493	-3296.798	622.3047	1.72133	0.670011	3.585207
27378	-2676.399	-3297.389	620.9902	1.540662	0.5378618	4.547471
27384	-2671.629	-3293.53	621.9011	1.486757	0.6623268	3.959055
27390	-2660.508	-3281.307	620.7988	1.486757	0.6623268	4.583406
27396	-2652.913	-3274.337	621.4236	1.523985	0.6066415	4.253991
27402	-2651.688	-3273.28	621.5924	1.596994	0.6627249	4.072088
27408	-2655.663	-3278.09	622.4265	1.628846	0.6602243	3.575835
27414	-2667.785	-3289.891	622.1056	1.615684	0.6263076	3.796238
27420	-2664.351	-3286.281	621.9296	1.59361	0.6108558	3.922607
27426	-2669.876	-3291.845	621.9693	1.651888	0.7406242	3.766549
27432	-2673.235	-3295.866	622.6311	1.643788	0.5136913	3.574386
27438	-2677.267	-3299.892	622.6251	1.810361	0.5393951	3.456895
27444	-2679.723	-3303.464	623.7401	1.859223	0.6010215	2.70603
27450	-2669.779	-3293.72	623.9403	1.727873	0.4460868	2.816076
27456	-2673.939	-3297.309	623.3695	1.685873	0.5772299	3.056408
27462	-2653.013	-3276.013	622.9998	1.765613	0.62215	3.190115
27468	-2673.656	-3296.717	623.0611	1.65527	0.7391921	3.126799
27474	-2672.438	-3295.835	623.3961	1.733922	0.4770916	3.107223
27480	-2671.527	-3294.834	623.3068	1.733922	0.5314197	3.107223
27486	-2654.173	-3276.363	622.19	1.632278	0.7667001	3.63173
27492	-2658.258	-3280.77	622.5122	1.627063	0.5090515	3.657421
27498	-2651.83	-3274.065	622.2347	1.570305	0.6423508	3.735024
27504	-2643.172	-3265.533	622.3611	1.717376	0.5176071	3.684585
27510	-2645.837	-3268.598	622.761	1.827805	0.6532381	3.26899
27516	-2646.848	-3269.696	622.8486	1.794188	0.5942629	3.286398
27522	-2646.592	-3269.717	623.1242	1.755529	0.612553	3.130332
27528	-2645.783	-3268.687	622.9035	1.610268	0.6076366	3.350914
27534	-2641.293	-3263.836	622.5433	1.674117	0.680929	3.46515
27540	-2648.372	-3271.054	622.6814	1.640612	0.6650804	3.416395
27546	-2659.805	-3282.511	622.7061	1.612504	0.547094	3.518048
27552	-2658.309	-3280.977	622.6682	1.596286	0.6087472	3.495897
27558	-2646.335	-3269.008	622.6732	1.654711	0.5657995	3.495897
27564	-2663.575	-3285.961	622.3863	1.766702	0.8994277	3.349831
27570	-2662.266	-3284.663	622.3971	1.694204	0.7198031	3.509246
27576	-2654.269	-3277.062	622.7927	1.705527	0.5165186	3.441438
27582	-2647.636	-3270.281	622.6453	1.640167	0.5051489	3.576324
27588	-2633.696	-3256.186	622.4899	1.741907	0.5386078	3.576324
27594	-2636.805	-3258.845	622.0399	1.667773	0.5296618	3.887105
27600	-2651.735	-3274.121	622.3855	1.765507	0.7174624	3.476185
27606	-2646.675	-3269.252	622.5767	1.707138	0.6188539	3.476185
27612	-2657.262	-3279.811	622.5487	1.63981	0.5824357	3.562579
27618	-2656.627	-3278.798	622.171	1.565971	0.6025325	3.806768
27624	-2640.887	-3263.319	622.432	1.698111	0.5983898	3.582878
27630	-2635.97	-3258.396	622.426	1.677105	0.7205141	3.501865
27636	-2630.208	-3252.818	622.6108	1.647527	0.6864996	3.436939
27642	-2644.884	-3268.329	623.4445	1.802494	0.65446	2.874798
27648	-2650.794	-3274.456	623.6624	1.78671	0.5180622	2.874798
27654	-2625.654	-3248.388	622.7332	1.66993	0.5443433	3.471239
27660	-2636.358	-3259.974	623.6166	1.760705	0.561328	2.877254
27666	-2639.722	-3263.7	623.9783	1.910874	0.5934746	2.533684
27672	-2638.44	-3262.42	623.9804	1.881648	0.6084106	2.537107
27678	-2643.711	-3267.625	623.9136	1.934761	0.5902538	2.562062
27684	-2643.498	-3267.561	624.0632	1.774867	0.4185626	2.743134
27690	-2655.389	-3279.1	623.7109	1.841227	0.5918449	2.743134
27696	-2643.928	-3267.903	623.9747	2.021881	0.5779922	2.480895
27702	-2636.808	-3259.525	622.7168	1.788944	0.6462503	3.32362
27708	-2644.768	-3267.245	622.4768	1.76701	0.6737257	3.455369
27714	-2665.398	-3286.944	621.5461	1.676176	0.8971978	3.891298
27720	-2643.657	-3265.621	621.9636	1.552361	0.6550689	3.891298
27726	-2646.816	-3268.678	621.862	1.584121	0.6614611	3.92633
27732	-2659.468	-3281.257	621.7891	1.70248	0.7643942	3.824279
27738	-2667.894	-3290.607	622.7124	1.82787	0.6316336	3.315244
27744	-2664.441	-3287.448	623.0064	1.802618	0.6722243	3.123232
27750	-2651.336	-3275.079	623.7427	1.841088	0.4543472	2.858345
27756	-2658.167	-3281.96	623.7923	1.916211	0.6813638	2.569872
27762	-2680.814	-3304.093	623.2789	1.846896	0.658015	2.945075
27768	-2664.845	-3288.198	623.353	1.733322	0.6160025	3.003996
27774	-2672.581	-3295.941	623.3598	1.757504	0.5945356	3.003996
27780	-2665.193	-3287.999	622.8056	1.854066	0.6061734	3.266177
27786	-2664.256	-3286.997	622.7409	1.625983	0.5499564	3.487318
27792	-2672.289	-3294.977	622.6872	1.585588	0.5408475	3.550436
27798	-2676.631	-3298.864	622.2329	1.631811	0.6960092	3.658781
27804	-2674.246	-3295.712	621.4661	1.547628	0.6514783	4.180731
27810	-2671.593	-3292.238	620.6448	1.395046	0.7545576	4.654433
27816	-2664.877	-3285.403	620.5269	1.405895	0.6847642	4.764116
27822	-2672.253	-3294.808	622.5545	1.616204	0.6194688	3.541627
27828	-2671.577	-3294.098	622.5209	1.630165	0.6333822	3.541627
27834	-2671.003	-3292.449	621.4462	1.553443	0.6333822	4.202937
27840	-2667.368	-3289.531	622.1627	1.625862	0.6382688	3.747765
27846	-2656.22	-3279.176	622.9557	1.582759	0.537295	3.398534
27852	-2651.886	-3274.349	622.4629	1.65356	0.5899914	3.597948
27858	-2667.736	-3290.491	622.7553	1.670242	0.5703255	3.434846
27864	-2677.762	-3299.724	621.9625	1.597269	0.7054632	3.827668
27870	-2665.072	-3287.03	621.9578	1.578141	0.6885111	3.854063
27876	-2670.166	-3291.779	621.6125	1.731421	0.8460033	3.854063
27882	-2650.032	-3272.946	622.9143	1.71634	0.7156365	3.195425
27888	-2660.656	-3283.542	622.8857	1.762022	0.6729577	3.218373
27894	-2664.653	-3287.279	622.6255	1.754906	0.7342947	3.329191
27900	-2657.086	-3279.753	622.6675	1.758974	0.6117443	3.398689
27906	-2645.724	-3268.479	622.7559	1.701078	0.6117443	3.380771
27912	-2644.932	-3268.703	623.7712	1.844921	0.5816964	2.713135
27918	-2657.998	-3282.516	624.5185	1.995405	0.5237365	2.205309
27924	-2649.88	-3273.794	623.9142	1.980099	0.4496821	2.673912
27930	-2669.519	-3293.282	623.7627	1.929381	0.6044017	2.645999
27936	-2659.421	-3283.393	623.9721	1.820909	0.4187491	2.770474
27942	-2684.119	-3307.655	623.5363	1.797108	0.47306	2.989723
27948	-2662.035	-3284.973	622.938	1.784661	0.7609688	3.106972
27954	-2661.598	-3284.197	622.5993	1.662108	0.5170539	3.579041
27960	-2662.515	-3285.168	622.6528	1.630008	0.657256	3.445564
27966	-2659.484	-3281.351	621.8664	1.582919	0.657256	3.927793
27972	-2660.425	-3282.205	621.7806	1.612693	0.6226632	3.987321
27978	-2642.039	-3263.638	621.5987	1.680923	0.7067682	3.987321
27984	-2640.879	-3262.542	621.6627	1.615997	0.6687911	4.016479
27990	-2636.969	-3258.785	621.8155	1.556009	0.6435751	3.9831
27996	-2650.061	-3271.406	621.3444	1.572861	0.5956409	4.280264
28002	-2629.491	-3250.604	621.113	1.506904	0.7055624	4.363005
28008	-2645.998	-3267.402	621.4038	1.579129	0.6247957	4.219268
28014	-2644.791	-3266.462	621.6703	1.556399	0.5211411	4.16942
28020	-2658.568	-3280.221	621.6531	1.68017	0.6584376	3.993291
28026	-2658.124	-3281.181	623.0573	1.762881	0.4955997	3.272464
28032	-2641.854	-3265.098	623.2445	1.769342	0.5997588	3.061348
28038	-2626.566	-3248.989	622.4227	1.780924	0.6421625	3.503897
28044	-2635.333	-3258.018	622.6848	1.686383	0.614827	3.428443
28050	-2636.991	-3259.468	622.477	1.715412	0.7058818	3.4607
28056	-2635.095	-3258.857	623.7617	1.754892	0.5141619	2.837728
28062	-2631.554	-3254.387	622.8334	1.745883	0.5134554	3.396898
28068	-2644.175	-3267.093	622.9174	1.651625	0.519814	3.396898
28074	-2632.089	-3254.215	622.1267	1.627497	0.6461555	3.761288
28080	-2638.774	-3261.871	623.0964	1.750273	0.5136349	3.239278
28086	-2628.496	-3251.548	623.0519	1.736831	0.4887168	3.297798
